id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
470,12,Ranger Squad,83,light Rangers squad,0,infantry,0,default,1944,1,1946,12,1,12,0,31,6,60,0,0,0,0,9,0,0,0,0,112,90,0,0,0,249,90,0,92,20,4,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8744,0,0,0,0
471,12,Ranger Squad,83,light Rangers squad,0,infantry,0,default,1944,1,1946,12,1,12,0,37,6,60,0,0,0,0,9,0,0,0,0,112,90,0,0,0,249,90,0,92,20,4,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32181,0,0,0,0
472,12,Ranger Squad,84,Rangers heavy wpns squad,0,infantry,0,default,1944,1,1946,12,1,12,0,31,6,60,0,0,0,0,9,0,0,0,0,112,90,0,0,0,249,90,0,92,20,4,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32181,0,0,0,0
473,12,Ranger Squad,83,light Rangers squad,0,infantry,0,default,1944,1,1946,12,1,12,0,30,6,60,0,0,0,0,9,0,0,0,0,112,90,0,0,0,249,90,0,92,20,4,245,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32179,0,0,0,0
475,12,Ranger Scout,227,Ranger scout,8,recon,0,default,1942,11,1946,12,0,4,0,22,7,30,0,0,0,0,9,0,0,0,0,112,70,0,0,0,113,70,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3946,0,0,0,0
480,12,Ranger Pioneers,86,Ranger engineers,0,infantry,0,default,1944,1,1946,12,1,12,0,30,6,60,0,0,0,0,9,0,0,0,0,112,90,0,0,0,87,36,0,184,4,8,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,0,0,0,0
485,12,Hamilcar,259,heavy glider,11,air force,0,default,1943,7,1946,12,6,2,0,32,1,90,0,0,0,0,0,226,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,83,12504,0,380,380,380
486,12,Horsa Mk.II,259,heavy glider,11,air force,0,default,1944,4,1945,6,5,2,5,27,1,91,0,0,0,0,0,218,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,83,20679,0,4648,4648,4648
487,12,P-38F Lightning,257,ground attack,11,air force,0,default,1942,8,1943,12,4,1,0,71,6,91,0,8,0,0,9,0,0,0,0,164,20,4,0,0,166,14,1,181,2,0,181,2,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8741,0,280,280,280
488,12,P-38G Lightning,257,ground attack,11,air force,0,default,1943,3,1944,12,4,1,0,74,6,91,0,9,0,0,9,0,0,0,0,164,20,4,0,0,166,14,1,183,1,0,183,1,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,0,280,280,280
489,12,P-38H Lightning,257,ground attack,11,air force,0,default,1943,6,1945,12,4,1,0,75,6,91,0,10,0,0,9,0,0,0,0,164,20,4,0,0,166,14,1,182,2,0,182,2,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8742,0,280,280,280
490,12,P-38J Lightning,257,ground attack,11,air force,0,default,1943,8,1946,12,4,1,0,79,6,91,0,10,0,0,9,0,0,0,0,164,20,4,0,0,166,14,1,186,1,0,186,1,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,0,7951,7951,7951
491,12,P-38J Lightning,257,ground attack,11,air force,0,default,1943,12,1944,12,4,1,0,77,6,91,0,10,0,0,9,0,0,0,0,164,20,4,0,0,166,14,1,173,5,0,173,5,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,0,7951,7951,7951
492,12,P-38J Lightning,257,ground attack,11,air force,0,default,1943,12,1945,12,4,1,0,77,6,91,0,10,0,0,9,0,0,0,0,164,20,4,0,0,166,15,1,174,5,0,174,5,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,0,7951,7951,7951
493,12,P-38J Lightning,257,ground attack,11,air force,0,default,1944,7,1946,12,4,1,0,89,6,92,0,10,0,0,9,0,0,0,0,164,20,4,0,0,166,14,1,175,5,0,175,5,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,0,7951,7951,7951
494,12,A-26 Invader,257,ground attack,11,air force,0,default,1944,7,1946,12,5,4,0,99,6,91,0,10,0,0,9,0,0,0,0,166,15,4,0,0,175,7,0,175,7,0,0,0,0,0,0,0,0,0,0,6,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4518,0,269,269,269
495,12,P-51D Mustang,253,fighter-bomber,11,air force,0,default,1944,7,1946,12,3,1,0,92,6,92,0,10,0,0,9,0,0,0,0,164,20,6,0,0,175,2,0,175,2,0,175,2,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12124,0,290,290,290
496,12,Keystone B-5/6,254,level bomber,11,air force,0,default,1930,1,1934,12,5,5,0,38,2,92,0,0,0,0,9,0,0,0,0,182,2,0,0,0,181,2,0,182,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034,0,7938,7938,7938
497,12,Douglas B-18,254,level bomber,11,air force,0,default,1937,4,1942,4,5,6,0,32,5,90,0,0,0,0,9,0,0,0,0,182,2,0,0,0,181,4,0,180,5,0,180,5,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,1032,0,7937,422,422
498,12,Cavalry Scouts,217,cavalry scout,8,recon,0,default,1930,1,1942,12,2,4,0,10,12,0,0,0,0,0,9,0,25,1,0,236,60,0,0,0,87,8,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30236,0,0,0,0
500,12,Dismntd Cav Sqd,103,dismounted cavalry,1,cavalry,0,default,1930,1,1942,12,1,8,0,14,6,1,0,0,0,0,9,0,0,0,0,236,80,0,0,0,236,80,0,87,16,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30236,0,0,0,0
501,12,Dismntd Cav Sqd,103,dismounted cavalry,1,cavalry,0,default,1938,1,1942,12,1,8,0,14,6,1,0,0,0,0,9,0,0,0,0,236,80,0,0,0,245,80,0,87,16,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30236,0,0,0,0
502,12,Dismntd Cav Sqd,103,dismounted cavalry,1,cavalry,0,default,1938,1,1942,12,1,8,0,14,6,2,0,0,0,0,9,0,0,0,0,245,80,0,0,0,236,80,0,87,16,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30236,0,0,0,0
510,12,Bunker,270,fort,13,fortification,0,default,1930,1,1942,12,1,12,3,31,0,90,0,3,3,0,9,112,99,0,0,236,120,0,0,0,121,120,0,236,120,0,236,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14,18,0,0,0,0,0,0,0,0,13077,0,552,552,552
511,12,Bunker,270,fort,13,fortification,0,default,1943,1,1946,12,1,12,3,30,0,90,0,3,3,0,9,112,99,0,0,112,120,0,0,0,120,120,0,112,120,0,112,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14,18,0,0,0,0,0,0,0,0,13077,0,552,552,552
512,12,Bunker,270,fort,13,fortification,0,default,1943,1,1946,12,1,12,3,33,0,90,0,3,3,0,9,112,99,0,0,112,120,0,0,0,120,120,0,113,120,0,112,120,0,0,0,0,0,0,0,0,0,8,10,12,2,12,14,18,0,0,0,0,0,0,0,0,13077,0,552,552,552
513,12,Bunker,270,fort,13,fortification,0,default,1944,1,1946,12,1,12,3,36,0,90,0,3,3,0,9,112,99,0,0,112,120,0,0,0,106,120,0,120,120,0,113,120,0,0,0,0,0,0,0,0,0,8,10,12,2,12,14,18,0,0,0,0,0,0,0,0,13077,0,552,552,552
552,12,LVT 1 (AC),195,heavy amphibian unit,7,marine unit,0,default,1943,11,1944,2,3,3,4,26,7,91,0,0,0,0,9,124,100,3,0,140,60,0,0,0,139,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8618,0,3257,3257,3257
553,12,LVT 1 (AC),195,heavy amphibian unit,7,marine unit,0,default,1943,11,1944,5,3,3,4,26,7,91,0,0,0,0,9,124,100,3,0,140,60,0,0,0,139,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8618,0,3263,3263,3263
554,12,LVT 2,195,heavy amphibian unit,7,marine unit,0,default,1943,11,1943,12,4,4,4,29,10,91,0,0,0,0,9,124,100,4,0,140,90,0,0,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2457,0,3258,3258,3258
555,12,LVT(A) 2,195,heavy amphibian unit,7,marine unit,0,default,1944,1,1946,12,4,4,4,30,11,91,0,0,0,0,9,118,100,4,0,140,90,0,0,0,139,90,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,8615,0,3259,3259,3259
565,12,Ski Scouts,228,ski scout,8,recon,0,default,1930,1,1941,12,0,4,0,21,7,0,0,0,0,0,9,0,0,0,0,236,60,0,0,0,113,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30244,0,0,0,0
566,12,Ski Scouts,228,ski scout,8,recon,0,default,1942,1,1943,12,0,4,0,27,7,20,0,0,0,0,9,0,0,0,0,112,60,0,0,0,113,60,0,93,3,1,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30244,0,0,0,0
567,12,Ski Scouts,228,ski scout,8,recon,0,default,1944,1,1946,12,0,4,0,29,7,40,0,0,0,0,9,0,0,0,0,112,60,0,0,0,113,60,0,92,2,2,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30244,0,0,0,0
653,12,P-51D Mustang,253,fighter-bomber,11,air force,0,default,1944,3,1946,12,3,1,0,85,6,92,0,10,0,0,9,0,0,0,0,164,20,6,0,0,173,3,0,173,3,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140,0,290,290,290
720,12,LVT(A) 4,196,amphibian tank,7,marine unit,0,default,1944,6,1946,12,4,6,4,37,11,92,0,1,1,0,7,0,100,4,0,39,100,0,0,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,4,4,0,0,0,0,0,0,0,0,0,2470,0,234,234,234
753,12,Dodge T214 WC51,242,light truck,10,transport,2,wheel (AT),1942,6,1946,12,2,2,0,10,24,10,0,0,0,0,0,108,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19037,0,762,762,762
755,12,Bunker,270,fort,13,fortification,0,default,1941,11,1942,12,1,12,3,39,0,90,0,3,3,0,9,112,99,0,0,15,50,50,0,0,106,120,0,121,120,0,113,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14,18,0,0,0,0,0,0,0,0,13077,0,552,552,552
796,0,<PROTOTYPES>,281,reserved,14,other,0,default,1901,1,1901,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
797,12,M6 Heavy,134,prototype tank,2,armor,3,track,1943,4,1944,12,6,6,4,111,12,60,0,4,3,1,7,13,63,0,0,52,20,55,0,0,18,152,50,139,120,0,123,60,0,0,0,0,0,0,0,0,0,10,6,4,10,8,8,3,0,0,0,0,0,0,0,0,4190,0,4781,4784,4782
798,12,M6A2E1 Heavy,134,prototype tank,2,armor,3,track,1944,11,1945,12,7,5,4,145,10,60,0,4,3,1,6,13,77,0,0,202,30,30,0,0,177,120,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,19,6,4,19,9,21,3,0,0,0,0,0,0,0,0,4188,0,4785,4787,4786
799,12,M6 (90mm) Heavy,134,prototype tank,2,armor,3,track,1944,6,1945,12,6,6,4,122,12,60,0,4,3,1,7,13,63,0,0,64,45,45,0,0,177,120,0,140,60,0,131,120,0,0,0,0,0,0,0,0,0,10,6,4,10,8,8,3,0,0,0,0,0,0,0,0,4190,0,4781,4784,4783
800,12,T23,134,prototype tank,2,armor,3,track,1944,1,1946,12,5,5,4,82,19,40,0,3,2,1,7,13,34,0,1,53,33,27,0,6,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,8,5,4,8,6,6,2,0,0,0,0,0,0,0,0,4425,0,4754,4756,4755
801,12,T25,134,prototype tank,2,armor,3,track,1945,1,1946,12,5,5,4,98,19,40,0,3,2,1,7,13,34,0,1,64,33,27,0,6,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,11,5,4,9,6,6,2,0,0,0,0,0,0,0,0,4143,0,4778,4780,4779
802,12,T28,115,very heavy tank,2,armor,3,track,1945,6,1946,12,7,4,6,218,4,91,0,5,8,0,5,13,95,0,2,202,31,31,0,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,15,5,29,12,5,4,0,0,0,0,0,0,0,0,4135,0,3270,3272,3271
803,12,T29,115,very heavy tank,2,armor,3,track,1946,1,1946,12,5,6,5,191,12,90,0,5,6,0,5,13,70,0,0,202,20,30,0,13,203,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,15,8,5,22,13,10,4,0,0,0,0,0,0,0,0,4137,0,4757,4759,4758
804,12,T29E3,115,very heavy tank,2,armor,3,track,1946,1,1946,12,6,6,5,195,12,90,0,5,8,0,5,13,72,0,0,202,20,30,0,13,203,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,15,8,5,22,13,10,4,0,0,0,0,0,0,0,0,4186,0,4760,4762,4761
805,12,T30,115,very heavy tank,2,armor,3,track,1946,1,1946,12,6,6,5,159,12,90,0,5,6,0,3,13,71,0,0,200,12,14,0,8,153,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,15,8,5,22,13,10,4,0,0,0,0,0,0,0,0,4139,0,4763,4765,4764
806,12,T30E1,115,very heavy tank,2,armor,3,track,1946,1,1946,12,6,6,5,153,12,90,0,5,6,0,3,13,71,0,0,200,12,14,0,8,153,120,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,10,8,5,22,13,10,4,0,0,0,0,0,0,0,0,4139,0,4766,4768,4767
807,12,T32,115,very heavy tank,2,armor,3,track,1946,1,1946,12,6,5,5,162,12,90,0,5,6,0,5,13,54,0,0,64,18,18,0,18,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,20,8,5,22,13,10,4,0,0,0,0,0,0,0,0,4140,0,4769,4771,4770
808,12,T32E1,115,very heavy tank,2,armor,3,track,1946,1,1946,12,6,5,5,161,12,90,0,5,6,0,5,13,54,0,0,64,18,18,0,18,177,120,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,20,8,5,22,13,10,4,0,0,0,0,0,0,0,0,4142,0,4772,4774,4773
809,12,T34,115,very heavy tank,2,armor,3,track,1946,1,1946,12,6,6,5,176,12,90,0,5,6,0,4,13,72,0,0,201,12,14,0,8,153,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,15,8,5,22,13,10,4,0,0,0,0,0,0,0,0,4141,0,4775,4777,4776
810,12,T14 Heavy Tank,134,prototype tank,2,armor,3,track,1944,1,1944,12,5,5,4,114,9,90,0,3,2,1,7,13,47,0,2,52,36,36,0,0,139,90,0,177,120,0,131,120,0,13,10,5,10,10,10,3,0,13,7,5,10,10,10,3,0,0,0,0,0,0,0,0,4191,0,3523,3525,3524
811,12,T33 Flame,134,prototype tank,2,armor,3,track,1946,1,1946,12,5,5,3,141,13,83,0,3,3,1,7,0,38,0,0,46,30,10,0,0,108,30,0,177,120,0,131,120,0,0,0,0,0,0,0,0,0,15,8,4,17,15,15,2,0,0,0,0,0,0,0,0,4192,0,4791,4793,4792
812,12,M38E1 Wolfhound,134,prototype tank,2,armor,0,default,1946,7,1946,12,3,4,3,40,26,92,0,2,2,0,8,0,8,0,0,46,24,24,0,0,140,90,0,177,120,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,4224,0,3529,3531,3530
813,12,T17E3,134,prototype tank,2,armor,2,wheel (AT),1943,12,1944,12,3,5,3,45,24,91,0,2,2,1,8,0,10,0,1,39,46,0,0,0,0,120,0,139,90,0,131,120,0,0,0,0,0,0,0,0,0,3,2,2,6,3,3,1,0,0,0,0,0,0,0,0,4405,0,1452,1452,1452
814,0,<Field Mods>,281,reserved,14,other,0,default,1901,1,1901,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,12,T26E5 Pershing,109,tank,2,armor,3,track,1945,10,1946,12,5,5,4,161,11,90,0,5,6,0,6,13,51,0,2,64,25,40,0,5,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,20,9,5,24,9,13,3,0,0,0,0,0,0,0,0,4417,0,141,141,141
816,12,T26E4 S. Persh,134,prototype tank,2,armor,3,track,1945,12,1946,12,5,5,4,173,13,90,0,5,6,0,5,13,41,0,2,199,20,25,0,9,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,15,8,5,11,8,8,3,0,0,0,0,0,0,0,0,4415,0,4788,4790,4789
820,12,M44 AUV,135,APC,3,APC,3,track,1945,6,1946,12,5,3,3,32,17,60,0,0,0,0,9,124,26,0,0,140,90,0,0,0,139,90,0,0,0,0,131,120,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,4194,0,3277,3279,3278
822,12,M4A6,134,prototype tank,2,armor,3,track,1944,4,1946,12,5,5,3,82,16,60,0,3,3,1,7,13,35,0,0,47,48,49,0,0,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,9,4,4,9,6,6,2,0,0,0,0,0,0,0,0,4516,0,1201,1201,1201
825,12,P-80,253,fighter-bomber,11,air force,0,default,1945,2,1946,12,4,1,0,69,10,90,0,5,0,0,9,0,0,0,0,164,10,6,0,0,175,4,0,175,4,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9600,0,8100,8100,8100
826,12,P-80,253,fighter-bomber,11,air force,0,default,1945,2,1946,12,4,1,0,58,10,90,0,5,0,0,9,0,0,0,0,164,10,6,0,0,183,1,0,183,1,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9600,0,8100,8100,8100
990,0,Placeholder,281,reserved,14,other,0,default,1930,1,1946,12,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9156,0,0,0,0
997,12,Booby trap,280,explosive,14,other,0,default,1930,1,1946,12,0,0,0,12,0,0,0,0,0,0,0,0,250,0,0,246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21142,0,569,569,569
998,12,Demolition chrg,280,explosive,14,other,0,default,1930,1,1946,12,0,0,0,52,0,90,0,0,0,0,0,0,250,0,0,247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21141,0,789,789,789
999,12,Fougasse,280,explosive,14,other,0,default,1930,1,1946,12,0,0,0,77,0,92,0,0,0,0,0,0,250,0,0,246,1,0,0,0,248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21144,0,788,788,788
