rid,name,uclass,arm_SK,size,crew,wpn_w1,wpn_w2,wpn_w3,wpn_w4,wpn_ammo_HE1,wpn_ammo_AP1,wpn_ammo_HE2,wpn_ammo_AP2,wpn_ammo_HE3,wpn_ammo_AP3,wpn_ammo_HE4,wpn_ammo_AP4,speed,arm.AP_FH,arm.AP_SH,arm.AP_RH,arm.AP_FT,arm.AP_ST,arm.AP_RT,arm.AP_TP,arm.HE_FH,arm.HE_SH,arm.HE_RH,arm.HE_FT,arm.HE_ST,arm.HE_RT,arm.HE_TP,B46,B47,B48,B49,B50,B51,B52,B53,B54,B55,B56,B57,B58,radio,start_yr,end_yr,cost,nation,lbm,irvis,fc,wpn1_APCRammo,wpn1_HEATammo,rof,stab,rf,ew,load_cap,survive,load_cost,icon,swim,movcl,smkdev,start_mo,end_mo,sound,wpn_snd_s1,wpn_snd_s2,wpn_snd_s3,wpn_snd_s4,B90,icon_winter,icon_desert,B98,B99,B100,B101,B102,B103,B104,B105,B106,B107,B108,B109,B110,B111,B112,B113,B114,B115,B116,B117,B118,B119,B120,B121,B122,B123
267,White Scout Car,32,0,3,3,54,0,0,0,90,0,0,0,0,0,0,0,21,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,53,19,11,11169,0,0,0,0,9,0,0,0,108,2,10,2951,0,3,0,1,12,0,111,0,0,0,0,2951,2951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,BTR-40,32,0,3,2,53,0,0,0,90,0,0,0,0,0,0,0,27,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,50,68,16,11,11051,0,0,0,0,9,0,0,0,108,4,10,2927,0,3,0,1,12,0,0,0,0,0,0,2927,2927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,BRDM-1,32,0,2,2,53,0,0,0,90,0,0,0,0,0,0,0,27,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,57,72,27,11,11052,10,0,0,0,9,0,0,0,104,3,10,8976,2,3,0,1,12,0,0,0,0,0,0,8978,8981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,BRDM-2,32,0,3,2,80,64,0,0,50,25,120,0,0,0,0,0,32,3,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,63,72,39,11,11053,10,2,0,0,9,0,3,0,104,3,10,2235,3,3,0,1,12,0,111,0,0,0,0,4023,2316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,BRM-1K Korshun,108,0,3,2,84,64,0,0,6,0,120,0,0,0,0,0,22,3,2,2,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,73,105,130,11,11488,40,10,0,14,7,0,22,0,105,4,13,7466,2,4,2,1,12,0,0,0,0,0,0,7462,1707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,BRM-3K Rys,108,0,4,2,151,63,0,0,30,0,120,0,0,0,0,0,23,9,7,5,9,7,5,2,15,10,5,12,10,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,90,88,125,177,11,11060,50,25,40,0,9,4,22,0,105,5,19,1718,2,4,2,1,12,0,0,0,0,0,0,4450,1718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,BRM-3K Rys,108,0,4,2,151,63,0,0,45,0,120,0,0,0,0,0,23,9,7,5,9,7,5,2,15,10,7,12,10,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,90,102,125,204,11,14002,50,25,25,0,9,4,22,4,105,5,19,3762,2,4,2,1,12,0,0,0,0,0,0,4205,3761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,BM-21V Grad-V,137,0,4,2,104,104,0,0,6,0,6,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,69,125,21,11,14032,0,0,0,0,6,0,0,0,0,2,10,3615,0,3,0,1,12,0,15,15,0,0,0,3616,3614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Prima CM Sec,31,0,0,6,44,44,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,88,125,858,11,32281,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Art Obs. GSR,63,0,0,2,7,121,0,0,50,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,77,125,129,11,245,50,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Art Observer,63,0,0,2,7,121,0,0,50,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,85,125,79,11,245,20,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,BA-64,11,0,3,2,66,0,0,0,120,0,0,0,0,0,0,0,24,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,46,55,19,11,11,0,1,0,0,9,0,0,0,0,3,10,1202,0,3,0,1,12,0,0,0,0,0,0,1202,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,Motorcycles,188,0,2,10,6,121,0,0,80,0,10,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,46,55,18,11,25137,0,0,0,0,9,0,0,0,0,0,0,829,0,3,0,1,12,11,163,0,0,0,0,829,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,Osa,30,0,6,3,141,0,0,0,4,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,90,72,75,133,11,11044,0,100,0,0,4,0,0,6,0,5,20,1846,3,3,0,1,12,0,0,0,0,0,0,4337,1847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,Strela-1,30,0,4,3,140,0,0,0,4,0,0,0,0,0,0,0,32,2,1,1,2,1,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,81,68,77,65,11,11107,20,0,0,0,4,0,0,1,0,3,10,2233,2,3,0,1,12,0,0,0,0,0,0,3817,2325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,Strela-10SV,30,0,4,3,139,0,0,0,8,0,0,0,0,0,0,0,20,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,76,92,118,11,11105,20,3,0,0,4,0,0,2,0,4,12,2234,2,4,0,1,12,0,0,0,0,0,0,2234,2234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,Kub,30,0,4,10,138,0,0,0,3,0,0,0,0,0,0,0,16,1,1,1,1,1,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,91,67,73,161,11,29278,0,105,0,0,3,0,0,5,0,3,99,4243,0,4,0,1,12,0,0,0,0,0,0,4246,4244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Osa-AK,30,0,6,3,241,0,0,0,6,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,90,75,80,172,11,11044,0,105,0,0,6,0,0,6,0,5,20,47,3,3,0,1,12,0,0,0,0,0,0,47,1848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Strela-1M,30,0,4,3,140,0,0,0,4,0,0,0,0,0,0,0,32,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,70,91,78,11,11107,30,0,0,0,4,0,0,2,0,3,10,2233,2,3,0,1,12,0,0,0,0,0,0,3817,2325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,Strela-10M,30,0,4,3,139,0,0,0,8,0,0,0,0,0,0,0,20,2,1,1,2,1,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,90,79,110,131,11,11105,30,3,0,0,4,0,0,3,0,4,12,2234,2,4,0,1,12,0,0,0,0,0,0,4339,4341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,Strela-10M3,30,0,4,3,139,0,0,0,8,0,0,0,0,0,0,0,20,2,1,1,2,1,1,1,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,90,89,125,141,11,13354,30,3,0,0,4,0,0,4,0,4,12,4338,2,4,0,1,12,0,0,0,0,0,0,4340,4342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,Tor,30,0,5,3,243,0,0,0,8,0,0,0,0,0,0,0,22,3,2,1,3,2,1,1,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,90,86,115,255,11,11106,0,110,0,0,8,0,0,8,0,4,20,392,0,4,0,1,12,0,0,0,0,0,0,4726,4724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,Buk,30,0,4,4,242,0,0,0,4,0,0,0,0,0,0,0,18,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,80,83,189,11,29286,0,110,0,0,4,0,0,5,0,3,22,1530,0,4,0,1,12,0,0,0,0,0,0,1530,3811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,S-75 Dvina,16,0,2,10,135,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,90,57,62,81,11,11047,0,100,0,0,1,0,0,3,0,0,10,4548,0,0,0,1,12,0,0,0,0,0,0,4548,4548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,S-125 Neva,16,0,2,10,136,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,92,61,92,103,11,6067,0,100,0,0,2,0,0,4,0,0,15,3063,0,0,0,1,12,0,0,0,0,0,0,3063,3063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Krug A,30,0,6,10,137,0,0,0,2,0,0,0,0,0,0,0,16,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,67,71,154,11,11049,0,105,0,0,2,0,0,4,0,2,45,1528,0,4,0,1,12,0,0,0,0,0,0,1528,1528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,S-300PT,16,0,6,8,217,0,0,0,4,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,90,78,95,237,11,41281,0,110,0,0,4,0,0,6,0,6,45,8612,0,3,0,1,12,0,0,0,0,0,0,8615,8616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,S-300PS,16,0,6,8,217,0,0,0,4,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,90,82,107,266,11,1255,0,120,0,0,4,0,0,8,0,6,45,8612,0,3,0,1,12,0,0,0,0,0,0,8615,8616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,S-400 Triumf,16,0,6,8,218,0,0,0,4,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,90,110,125,301,11,65367,0,125,0,0,9,0,0,10,0,6,45,8613,0,3,0,1,12,0,0,0,0,0,0,8615,8617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,Shmel-1,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,82,93,82,11,64,30,0,0,0,0,0,0,3,0,0,10,529,0,0,0,1,12,0,0,0,0,0,0,529,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,Spotter Plane,50,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,90,46,125,46,11,52602,0,0,0,0,0,0,0,0,0,0,10,511,0,0,0,1,1,0,0,0,0,0,0,511,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Pchela-1T RPV,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,15,0,0,0,0,0,0,0,0,90,94,125,170,11,7,40,0,0,0,0,0,0,6,0,0,10,529,0,0,0,1,12,0,0,0,0,0,0,529,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,M5 Halftrack,24,0,3,3,54,0,0,0,90,0,0,0,0,0,0,0,24,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,50,46,50,22,11,12058,0,0,0,0,9,0,0,0,113,3,10,2952,0,4,0,1,12,0,111,0,0,0,0,2952,2952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,BTR-152,251,0,4,2,53,0,0,0,120,0,0,0,0,0,0,0,23,2,1,1,2,1,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,50,50,60,18,11,1417,0,0,0,0,9,0,0,0,115,4,10,8983,0,3,0,1,12,0,0,0,0,0,0,8989,8987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,BTR-152K,251,0,4,2,53,0,0,0,120,0,0,0,0,0,0,0,23,2,1,1,2,1,1,1,0,0,0,0,0,0,0,15,0,0,0,15,0,0,0,0,0,0,0,0,60,59,68,23,11,24,0,0,0,0,9,0,0,0,113,4,10,8993,0,3,0,1,12,0,0,0,0,0,0,9000,8998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,BTR-60P,251,0,4,2,53,0,0,0,120,0,0,0,0,0,0,0,27,2,1,1,2,1,1,0,0,0,0,0,0,0,0,14,0,0,0,14,0,0,0,0,0,0,0,0,70,60,65,27,11,11061,10,0,0,0,9,0,0,0,114,3,10,2043,4,3,0,1,12,0,0,0,0,0,0,7770,2045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,BTR-60PA,251,0,4,2,54,53,53,0,90,0,120,0,120,0,0,0,27,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,63,70,38,11,30735,10,0,0,0,9,0,0,0,112,4,10,2046,4,3,0,1,12,0,0,0,0,0,0,7771,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,BTR-70,251,0,4,2,89,64,0,0,50,25,120,0,0,0,0,0,27,3,2,1,2,2,2,1,0,0,0,0,0,0,0,15,0,0,0,13,0,0,0,0,0,0,0,0,80,72,77,46,11,11062,20,3,0,0,9,0,3,0,109,4,11,1486,4,3,1,1,12,0,111,0,0,0,0,4225,1482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,BTR-70M,251,0,4,2,151,64,0,0,20,0,120,0,0,0,0,0,28,3,2,1,3,2,2,2,0,0,0,0,0,0,0,14,0,0,0,14,0,0,0,0,0,0,0,0,90,107,125,59,11,14004,30,15,10,0,9,0,4,0,109,4,12,1486,4,3,2,1,12,0,0,0,0,0,0,4225,1483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,BTR-80,251,0,4,2,89,64,0,0,50,25,120,0,0,0,0,0,30,3,2,2,3,2,2,2,6,4,2,6,4,3,2,0,0,0,0,14,0,0,0,0,0,0,0,0,90,84,125,54,11,11070,20,5,0,0,9,0,4,0,109,4,14,1487,4,3,2,1,12,0,111,0,0,0,0,1487,1492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,BTR-80A,251,0,4,2,151,64,0,0,20,0,120,0,0,0,0,0,32,3,2,2,3,2,2,2,6,4,2,6,4,3,2,15,0,0,0,0,0,0,0,0,0,0,0,0,90,94,125,63,11,11497,30,15,10,0,9,0,4,0,109,4,14,1487,4,3,2,1,12,0,0,0,0,0,0,1493,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,Kamaz Typhoon-K,217,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,35,4,4,4,4,4,4,4,0,0,0,0,0,0,0,15,0,0,0,14,0,0,0,0,0,0,0,0,80,114,125,48,11,30682,20,0,0,0,9,0,0,0,116,7,25,3178,0,3,0,5,12,0,0,0,0,0,0,3179,3180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,Ural Typhoon,217,0,4,3,63,0,0,0,120,0,0,0,0,0,0,0,35,4,4,4,4,4,4,2,12,12,12,4,4,4,2,14,0,0,0,14,0,0,0,0,0,0,0,0,92,114,125,61,11,926,20,3,0,0,9,0,3,0,114,7,12,7733,0,3,1,5,12,0,208,0,0,0,0,7734,7738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,Mi-1,204,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,62,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,51,70,89,11,9120,0,0,0,0,0,0,0,0,103,0,100,1908,0,0,0,1,12,0,0,0,0,0,0,1908,1908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Mi-2,204,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,13,0,0,0,0,0,0,0,0,90,65,95,91,11,11116,0,0,0,0,0,0,0,0,108,0,100,932,0,0,0,1,12,0,0,0,0,0,0,932,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,Mi-4A,53,0,4,1,38,0,0,0,20,0,0,0,0,0,0,0,62,6,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,90,52,78,53,11,11114,0,1,0,0,9,2,0,0,116,0,100,1912,0,0,0,1,12,0,111,0,0,0,0,1912,1912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,Mi-4AV,221,0,4,1,38,147,0,0,20,0,0,4,0,0,0,0,57,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,62,82,99,11,11114,0,2,0,0,9,4,2,0,116,0,100,1911,0,0,0,1,12,0,111,0,0,0,0,1911,1911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,Mi-2US,221,0,3,1,64,64,64,64,20,0,20,0,20,0,20,0,53,4,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,90,69,90,70,11,11116,10,2,0,0,9,4,2,1,108,0,100,932,0,0,0,1,12,0,0,0,0,0,0,932,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,Mi-8T,53,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,83,8,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,90,65,76,69,11,45411,0,0,0,0,0,0,0,1,124,0,100,1913,0,0,0,1,12,0,0,0,0,0,0,1913,1913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,Mi-8MT,53,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,83,8,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,90,77,89,93,11,45411,10,0,0,0,0,0,0,3,124,0,100,1913,0,0,0,1,12,0,0,0,0,0,0,1913,1913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,Mi-8TV,53,0,4,3,154,154,0,0,12,4,12,4,0,0,0,0,83,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,68,89,94,11,45411,0,2,0,0,9,4,2,1,124,0,100,86,0,0,0,1,12,0,0,0,0,0,0,86,1910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,Mi-8MTV-3,53,0,4,3,154,154,0,0,24,8,24,8,0,0,0,0,83,10,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,90,90,125,140,11,11118,15,8,0,0,9,4,5,3,130,0,100,86,0,0,0,1,12,0,0,0,0,0,0,86,1910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,Mech Section,73,0,1,8,3,10,16,121,80,0,80,0,0,4,16,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,50,46,52,20,11,11098,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,Mech Section,73,0,1,8,4,10,15,121,80,0,80,0,0,4,16,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,49,52,21,11,11098,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,Mech Section,73,0,1,8,8,11,15,121,80,0,80,0,0,4,16,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,70,53,61,22,11,11109,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,Mech Section,73,0,1,8,8,13,18,121,80,0,80,0,0,6,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,80,62,67,23,11,11109,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,Mech Section,73,0,1,6,8,13,18,121,80,0,80,0,0,4,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,80,68,77,21,11,11109,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,Mech Section,73,0,1,6,7,13,1,121,80,0,80,0,50,0,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,81,78,125,26,11,11102,15,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,Mech Section,73,0,1,6,7,13,43,121,80,0,80,0,0,4,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,20,0,0,0,0,0,0,0,0,0,0,81,90,125,30,11,11102,10,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,Mech Section,73,0,1,6,7,13,31,121,80,0,80,0,4,0,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,15,0,0,0,0,0,0,0,0,81,88,102,29,11,11102,10,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,161,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,Mech Section,73,0,1,6,7,13,19,121,80,0,80,0,0,6,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,14,0,0,0,0,0,0,0,0,80,78,90,21,11,11102,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,RPG-6 Team,2,0,0,2,16,6,121,0,0,0,50,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,20,0,0,0,0,0,0,0,0,0,0,10,46,48,10,11,351,0,0,0,6,7,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
