rid,name,uclass,arm_SK,size,crew,wpn_w1,wpn_w2,wpn_w3,wpn_w4,wpn_ammo_HE1,wpn_ammo_AP1,wpn_ammo_HE2,wpn_ammo_AP2,wpn_ammo_HE3,wpn_ammo_AP3,wpn_ammo_HE4,wpn_ammo_AP4,speed,arm.AP_FH,arm.AP_SH,arm.AP_RH,arm.AP_FT,arm.AP_ST,arm.AP_RT,arm.AP_TP,arm.HE_FH,arm.HE_SH,arm.HE_RH,arm.HE_FT,arm.HE_ST,arm.HE_RT,arm.HE_TP,B46,B47,B48,B49,B50,B51,B52,B53,B54,B55,B56,B57,B58,radio,start_yr,end_yr,cost,nation,lbm,irvis,fc,wpn1_APCRammo,wpn1_HEATammo,rof,stab,rf,ew,load_cap,survive,load_cost,icon,swim,movcl,smkdev,start_mo,end_mo,sound,wpn_snd_s1,wpn_snd_s2,wpn_snd_s3,wpn_snd_s4,B90,icon_winter,icon_desert,B98,B99,B100,B101,B102,B103,B104,B105,B106,B107,B108,B109,B110,B111,B112,B113,B114,B115,B116,B117,B118,B119,B120,B121,B122,B123
293,MH-47E Chinook,205,0,4,3,192,192,0,0,60,0,60,0,0,0,0,0,100,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,91,94,110,223,12,8215,40,5,0,0,9,4,5,5,244,0,100,767,0,0,0,1,1,0,0,0,0,0,0,767,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,UH-60 Blackhawk,53,0,4,3,36,36,0,0,20,0,20,0,0,0,0,0,99,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,90,88,97,231,12,9097,40,0,0,0,9,4,0,6,214,0,100,755,0,0,0,1,12,0,206,206,0,0,0,1393,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,UH-60 Blackhawk,53,0,4,3,36,36,0,0,20,0,20,0,0,0,0,0,99,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,98,110,272,12,9097,40,14,0,0,9,4,8,8,214,0,100,755,0,0,0,1,12,0,206,206,0,0,0,1393,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,OH-58D,204,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,90,91,117,184,12,9009,40,0,0,0,0,0,0,2,3,0,100,937,0,0,0,5,9,0,0,0,0,0,0,937,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,OH-58D Kiowa Wr,221,0,3,2,170,170,0,0,0,2,0,2,0,0,0,0,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,91,91,117,215,12,1400,40,6,0,0,9,5,6,2,0,0,100,937,0,0,0,5,9,0,0,0,0,0,0,937,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,OH-58D Kiowa Wr,221,0,3,2,175,175,0,0,2,1,2,1,0,0,0,0,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,91,117,161,12,1400,40,6,0,0,9,5,6,2,0,0,100,937,0,0,0,5,9,0,0,0,0,0,0,937,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,OH-58D Kiowa Wr,221,0,3,2,133,133,0,0,2,0,2,0,0,0,0,0,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,93,91,117,203,12,1400,40,6,0,0,9,5,6,2,0,0,100,937,0,0,0,5,9,0,0,0,0,0,0,937,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,M41A1 Bulldog,12,0,4,4,87,66,55,0,25,15,120,0,90,0,0,0,24,4,2,2,4,3,3,1,4,3,2,4,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,90,55,72,64,12,12002,0,5,15,10,7,1,8,0,6,4,18,13,0,4,0,1,12,0,0,114,208,0,0,4126,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,OH-58A/XM8,221,0,3,2,136,0,0,0,15,0,0,0,0,0,0,0,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,69,86,95,12,9008,10,4,0,5,9,5,4,1,2,0,100,753,0,0,0,9,12,0,0,0,0,0,0,753,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,M56 Scorpion,175,0,2,4,90,51,0,0,10,5,90,0,0,0,0,0,15,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,53,72,34,12,9034,0,3,5,9,6,0,8,0,0,2,10,804,0,4,0,6,6,0,0,210,0,0,0,804,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,M103 Heavy Tank,14,0,6,5,238,66,66,55,10,23,120,0,120,0,90,0,11,21,8,5,25,19,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,58,63,112,12,9017,0,10,0,0,6,0,18,0,13,5,53,624,0,4,0,1,4,0,0,114,210,208,0,624,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,M103A1 Hvy Tank,14,0,6,5,238,66,55,0,10,28,120,0,90,0,0,0,11,21,8,5,25,19,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,59,62,118,12,9017,0,15,0,0,6,0,18,0,13,5,54,624,0,4,0,1,12,0,0,114,208,0,0,624,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,M3A3 Bradley,120,0,4,3,80,67,159,0,75,0,120,0,0,12,0,0,20,14,7,4,16,8,8,4,18,9,4,20,10,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,90,101,110,388,12,12005,40,20,75,0,9,5,22,0,102,5,20,1760,0,4,1,10,12,0,0,55,0,0,0,2528,1761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,M2A3+ Bradley,127,0,4,3,80,67,159,0,45,0,120,0,0,7,0,0,20,14,7,4,16,8,8,4,18,9,4,20,10,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,90,101,125,301,12,23908,40,20,45,0,9,5,22,0,107,5,20,1763,0,4,1,10,12,0,0,55,0,0,0,2528,1761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,M48A2 Patton,15,0,5,4,91,66,55,0,44,10,120,0,90,0,0,0,17,20,9,5,15,8,5,3,20,9,5,15,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,92,57,75,106,12,23684,20,15,0,10,6,0,18,0,13,4,37,1559,0,4,0,1,12,0,0,210,208,0,0,4492,1558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,M551 Sheridan,15,0,4,4,103,66,154,55,9,0,120,0,0,11,90,0,23,4,2,2,10,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,68,79,143,12,52506,20,10,0,9,5,2,8,0,6,3,12,3914,2,4,1,1,2,0,0,210,0,208,0,3916,3915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,M3A2 Bradley-AT,19,0,4,3,80,67,159,0,75,0,120,0,0,15,0,0,22,12,6,4,12,6,6,3,15,8,4,15,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,90,101,111,427,12,12005,40,15,75,0,9,4,22,0,0,5,18,1762,2,4,2,10,12,0,0,55,0,0,0,2528,1761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,Bulldozer,37,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,2,2,2,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,46,125,67,12,23831,0,0,0,0,0,0,0,0,0,0,9,3146,0,4,0,1,12,0,0,0,0,0,0,3147,3145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,M706 Commando,251,0,3,3,24,0,0,0,120,0,0,0,0,0,0,0,33,3,2,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,67,98,29,12,9113,0,0,0,0,9,0,0,0,109,3,13,696,3,3,1,6,1,0,210,0,0,0,0,696,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,Ammo Ship,56,0,8,9,55,0,0,0,90,0,0,0,0,0,0,0,0,4,4,4,4,4,4,3,6,6,6,6,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,93,46,125,60,12,41245,0,0,0,0,9,0,0,0,0,2,99,860,8,0,0,1,12,0,208,0,0,0,0,860,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,M60 Patton,13,0,5,4,95,66,56,0,20,0,120,0,90,0,0,0,16,26,9,6,21,7,5,3,26,9,6,21,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,90,60,62,140,12,9093,20,15,20,20,6,1,18,0,13,4,39,1046,0,4,1,1,12,0,0,210,208,0,0,4493,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,M728 CEV,37,0,6,4,94,67,56,0,0,0,120,0,90,0,0,0,16,26,8,4,19,10,6,4,124,8,4,19,10,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,90,79,97,129,12,9608,0,8,0,30,4,0,8,0,0,4,39,4314,0,4,1,1,2,0,0,55,208,0,0,4315,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,M1A2 Abrams,59,0,5,4,247,67,55,53,0,0,120,0,90,0,90,0,22,61,12,9,89,30,15,8,94,68,30,147,48,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,91,98,103,393,12,12018,40,50,21,21,6,5,22,0,0,6,50,1091,0,4,1,1,12,0,0,55,208,55,0,2526,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,M1A2 SEP Abrams,59,0,5,4,105,67,55,53,0,0,120,0,90,0,90,0,23,70,18,10,95,30,17,8,100,68,30,150,50,37,16,0,0,0,0,0,0,0,0,0,0,0,0,0,91,108,125,421,12,1460,50,55,21,21,6,7,22,0,0,6,50,1091,0,4,2,10,12,0,0,55,208,55,0,2526,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,M1A2 Abrams,59,0,5,4,105,67,55,53,0,0,120,0,90,0,90,0,22,61,12,9,89,30,15,8,94,68,30,147,48,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,90,104,125,402,12,902,40,50,21,21,6,5,22,0,0,6,50,1091,0,4,2,1,12,0,0,55,208,55,0,2526,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,Stinger Team,29,0,0,2,133,8,121,0,4,0,50,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,95,125,133,12,30729,40,0,0,0,4,0,0,3,0,0,0,0,0,0,0,1,12,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,M113A1-Dragon,122,0,3,2,55,0,151,0,90,0,0,0,0,4,0,0,20,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,70,85,53,12,12060,0,0,0,0,9,0,0,0,110,4,10,2226,2,4,0,1,12,0,208,0,0,0,0,2226,1843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,M113A1-Dragon,122,0,3,2,55,0,152,0,90,0,0,0,0,4,0,0,20,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,86,86,54,12,12060,0,0,0,0,9,0,0,0,110,4,10,2226,2,4,2,1,12,0,208,0,0,0,0,2226,1843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,M113A3-Dragon,122,0,3,2,55,0,152,0,90,0,0,0,0,4,0,0,22,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,87,90,58,12,65352,0,0,0,0,9,0,0,0,110,4,10,2226,2,4,2,1,12,0,208,0,0,0,0,2226,1843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,M113A3-Dragon,122,0,3,2,55,0,153,0,90,0,0,0,0,4,0,0,22,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,91,99,62,12,65352,0,0,0,0,9,0,0,0,110,4,10,2226,2,4,2,1,12,0,208,0,0,0,0,2226,1843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,M113A3-Javelin,122,0,3,2,55,0,143,0,90,0,0,0,0,4,0,0,22,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,96,103,95,12,1435,0,0,0,0,9,0,0,0,110,4,10,467,2,4,2,6,12,0,208,0,0,0,0,467,1843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,M3-MG Halftrack,125,0,3,4,55,51,51,0,90,0,90,0,90,0,0,0,24,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,57,25,12,12058,0,0,0,0,9,0,0,0,109,3,10,638,0,0,0,1,12,0,208,114,115,0,0,638,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,Scout Jeep,32,0,2,2,51,0,0,0,90,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,57,14,12,12066,0,0,0,0,9,0,0,0,106,0,9,147,0,3,0,1,5,0,114,0,0,0,0,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,M113-106mm RR,121,0,3,4,55,0,127,0,90,0,0,0,10,10,0,0,20,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,63,75,38,12,1429,0,2,0,0,6,0,2,0,106,4,10,1224,2,4,0,1,12,0,208,0,0,0,0,4854,4855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Scout Jeep,32,0,2,2,52,0,0,0,90,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,57,84,14,12,12066,0,0,0,0,9,0,0,0,106,0,9,147,0,3,0,6,12,0,206,0,0,0,0,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,AA Jeep,181,0,2,4,55,0,0,0,90,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,65,18,12,12066,0,0,0,0,9,0,0,0,104,0,9,147,0,3,0,1,12,0,208,0,0,0,0,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Jeep SS-10,52,0,3,2,144,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,59,62,30,12,9066,0,0,0,4,4,0,0,0,0,0,10,2964,0,3,0,6,12,0,0,0,0,0,0,4596,4597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,M113-90mm RR,122,0,3,2,55,0,45,0,90,0,0,0,10,10,0,0,20,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,61,72,34,12,1429,0,2,0,0,6,0,2,0,109,4,10,1224,2,4,0,1,12,0,208,0,0,0,0,4854,4855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,M114A2,123,0,2,3,69,52,0,0,3,9,90,0,0,0,0,0,19,4,2,2,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,67,83,38,12,45380,0,5,0,0,9,0,6,0,3,4,10,647,1,4,0,1,12,0,128,206,0,0,0,7756,7757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333,M113A1,127,0,3,2,55,0,0,0,90,0,0,0,0,0,0,0,20,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,66,66,29,12,12060,0,0,0,0,9,0,0,0,111,4,10,684,2,0,0,1,12,0,208,0,0,0,0,3269,2036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,M1117 ASV,251,0,3,3,50,68,0,0,30,4,90,0,0,0,0,0,29,3,2,2,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,98,102,45,12,32298,20,3,0,0,9,0,3,0,0,6,13,1894,4,3,1,2,12,0,0,208,0,0,0,1894,1895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,M1126 Stryker,23,0,4,2,68,37,0,0,90,0,120,0,0,0,0,0,33,4,4,3,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,104,125,121,12,9102,40,15,0,0,9,1,12,0,109,5,28,2507,3,3,4,1,12,0,208,55,0,0,0,2511,2509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,M4 C2V,136,0,4,3,156,0,0,0,90,0,0,0,0,0,0,0,20,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,99,125,86,12,9027,40,0,0,0,9,0,0,0,106,5,10,3166,2,4,1,1,12,0,0,0,0,0,0,3167,3168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,M577 C2V,136,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,23,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,69,79,38,12,9028,20,0,0,0,9,0,0,0,106,4,10,687,2,4,1,1,12,0,0,0,0,0,0,687,3395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,Stryker Dragoon,126,0,4,2,184,37,0,0,12,0,120,0,0,0,0,0,33,4,4,3,6,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,117,125,171,12,13343,40,30,13,0,9,5,22,0,109,6,28,4157,3,3,4,9,12,0,0,55,0,0,0,4159,4160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,AMPV,25,0,4,2,68,37,0,0,90,0,120,0,0,0,0,0,23,14,7,4,14,7,4,4,18,9,4,18,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,90,122,125,149,12,26934,40,15,0,0,9,0,12,0,108,5,20,7492,0,4,2,1,12,0,0,55,0,0,0,7494,7495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,TOW Team,212,0,1,2,158,10,0,0,0,0,50,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,87,125,116,12,34557,40,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,12,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,Mechanical Mule,39,0,2,4,127,8,121,0,10,0,60,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,65,75,16,12,13001,0,1,0,10,6,0,1,0,0,0,10,874,0,0,0,1,12,0,0,144,0,0,0,874,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,Jeep ENTAC,52,0,2,2,141,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,63,72,36,12,9068,0,0,0,4,4,0,0,0,0,0,10,593,0,3,0,1,12,0,0,0,0,0,0,593,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,M992 FAASV,56,0,5,2,55,0,0,0,90,0,0,0,0,0,0,0,19,4,3,2,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,83,125,44,12,8996,0,0,0,0,6,0,0,0,0,4,20,1952,0,4,0,6,12,0,208,0,0,0,0,1952,1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,Dragon Team,207,0,1,2,151,8,121,0,0,0,50,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70,85,46,12,9502,20,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,12,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,Dragon Team,207,0,1,2,152,8,121,0,0,0,50,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,86,90,92,12,9502,40,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,12,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,Dragon Team,207,0,1,2,153,8,121,0,0,0,50,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,91,99,97,12,9502,40,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,12,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347,Javelin Team,207,0,0,2,143,8,121,0,0,0,50,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,96,125,132,12,914,40,0,0,4,8,0,0,0,0,0,0,0,0,0,0,6,12,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,HMMWV-MMG,32,0,2,3,53,0,0,0,90,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,85,125,18,12,45335,10,0,0,0,9,0,0,0,106,0,10,3519,0,3,0,1,12,0,55,0,0,0,0,3520,3521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,HMMWV-HMG,32,0,2,3,55,0,0,0,90,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,85,125,21,12,23837,10,0,0,0,9,0,0,0,106,0,10,3519,0,3,0,1,12,0,208,0,0,0,0,3520,3521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,Scout Jeep MG,126,0,2,2,55,0,0,0,90,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,66,94,17,12,12066,0,0,0,0,9,0,0,0,106,0,9,147,0,3,0,1,12,0,208,0,0,0,0,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,M1126 ICV-GL,122,0,4,2,70,37,0,0,32,0,120,0,0,0,0,0,33,4,4,3,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,104,125,120,12,9102,40,15,0,12,9,1,12,0,109,5,28,2508,3,3,4,1,12,0,0,55,0,0,0,2512,2510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,M1134 ATGMV,52,0,5,3,159,0,0,52,0,0,0,0,0,0,90,0,33,3,2,2,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,104,114,212,12,32157,45,0,0,8,4,0,0,0,0,4,10,1776,3,3,2,1,12,0,0,0,0,0,0,2524,1777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,CROWS-J,129,0,4,2,143,183,0,0,0,8,90,0,0,0,0,0,33,4,4,3,5,4,3,2,35,35,35,35,35,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,92,117,125,325,12,1313,40,30,0,0,9,1,22,0,109,6,28,4362,3,3,4,9,12,0,0,208,0,0,0,4363,4364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,M1128 MGS,132,0,4,3,243,67,55,0,6,0,120,0,90,0,0,0,33,4,4,3,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,106,110,189,12,9101,40,35,12,0,8,4,22,0,0,4,28,1784,3,3,4,7,12,0,0,55,208,0,0,2513,1785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
