id,name,uclass,arm_SK,size,crew,wpn_w1,wpn_w2,wpn_w3,wpn_w4,wpn_ammo_HE1,wpn_ammo_AP1,wpn_ammo_HE2,wpn_ammo_AP2,wpn_ammo_HE3,wpn_ammo_AP3,wpn_ammo_HE4,wpn_ammo_AP4,speed,arm.AP_FH,arm.AP_SH,arm.AP_RH,arm.AP_FT,arm.AP_ST,arm.AP_RT,arm.AP_TP,arm.HE_FH,arm.HE_SH,arm.HE_RH,arm.HE_FT,arm.HE_ST,arm.HE_RT,arm.HE_TP,B31,B32,B33,B34,B35,B36,B37,B38,B39,B40,B41,B42,B43,radio,start_yr,end_yr,cost,nation,lbm,irvis,fc,wpn1_APCRammo,wpn1_HEATammo,rof,stab,rf,B59,load_cap,survive,load_cost,icon,swim,movcl,smkdev,start_mo,end_mo,sound,wpn_snd_s1,wpn_snd_s2,wpn_snd_s3,wpn_snd_s4,B75,icon_winter,icon_desert,X01,X02,X03,X04,X05,X06,X07,X08,X09,X11,X12,X13,X14,X15,X16,X17,X18,X19,X21,X22,X23,X24,X25,X26
282,Patrol,82,0,0,4,242,242,0,0,60,0,60,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,40,13,7,9034,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,FOO Team,63,0,0,2,242,87,0,0,50,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,30,42,72,7,245,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Boys Carrier,24,0,2,2,157,134,0,0,90,0,0,90,0,0,0,0,18,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,39,42,14,7,27984,0,0,0,0,9,0,0,0,106,2,10,117,0,4,0,1,12,0,0,0,0,0,0,3202,3201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Humber Utility,26,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,46,8,7,30227,0,0,0,0,0,0,0,0,106,0,10,762,0,3,0,1,12,0,0,0,0,0,0,762,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,Austin 7,26,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,46,6,7,30249,0,0,0,0,0,0,0,0,106,0,10,694,0,2,0,1,12,0,0,0,0,0,0,694,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,Austin 7 Mk I/L,57,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,30,45,71,7,30249,0,0,0,0,0,0,0,0,102,0,10,694,0,2,0,1,12,0,0,0,0,0,0,694,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,Morris 15cwt,26,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,46,11,7,30123,0,0,0,0,0,0,0,0,112,0,10,3381,0,3,0,1,12,0,0,0,0,0,0,3382,3381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,Bren Carrier,252,0,2,2,157,0,0,0,90,0,0,0,0,0,0,0,18,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,35,46,13,7,692,0,0,0,0,9,0,0,0,106,2,10,117,0,4,0,1,12,0,0,0,0,0,0,3202,3201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Ammo Supply,56,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,30,46,28,7,185,0,0,0,0,0,0,0,0,0,0,50,562,0,0,0,1,12,0,0,0,0,0,0,562,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,Ammo Wagon,56,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,39,22,7,13050,0,0,0,0,0,0,0,0,0,0,25,607,0,3,0,1,12,222,0,0,0,0,0,607,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Pack Mules,182,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,46,7,7,30012,0,0,0,0,9,0,0,0,109,0,10,751,0,0,0,1,12,0,0,0,0,0,0,751,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Limber,180,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,38,10,7,36905,0,0,0,0,9,0,0,0,120,2,15,772,0,3,0,1,12,222,0,0,0,0,0,772,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Bedford,180,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,46,16,7,30124,0,0,0,0,0,0,0,0,124,0,10,595,0,3,0,1,12,0,0,0,0,0,0,595,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,Ghurka Section,177,0,1,10,242,97,87,90,90,0,90,0,30,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,43,46,28,7,12849,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,Honey,104,0,3,4,16,177,139,131,53,50,120,0,90,0,120,0,20,5,3,3,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,41,42,51,7,380,0,2,0,0,8,1,2,0,6,3,12,113,0,4,0,11,6,0,0,0,0,0,0,113,4415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,M22 Locust,175,0,2,3,19,177,0,0,0,50,120,0,0,0,0,0,20,3,2,2,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,44,46,44,7,634,0,2,0,0,8,1,2,0,0,3,10,741,0,0,2,12,12,0,0,209,0,0,0,741,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Mk VIb,12,0,2,3,117,137,0,0,120,0,120,0,0,0,0,0,19,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,35,41,29,7,27601,0,1,0,0,9,0,1,0,0,2,10,107,0,0,1,3,10,0,0,0,0,0,0,107,4428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,Bulldozer,37,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,46,57,7,21161,0,0,0,0,0,0,0,0,0,0,9,771,0,0,0,1,12,0,0,0,0,0,0,771,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,Sherman II,13,0,5,5,44,177,0,131,45,45,120,0,0,0,120,0,12,7,4,4,9,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,42,44,68,7,384,0,3,0,0,7,0,2,0,13,3,31,1080,0,4,0,10,9,0,0,0,0,0,0,4462,4420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,Sherman Hybrid,13,0,5,5,45,177,0,131,47,50,120,0,0,0,120,0,12,10,4,4,9,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,44,45,84,7,384,0,3,0,0,7,0,6,0,13,3,31,1073,0,4,2,1,9,0,0,0,0,0,0,1073,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,Sherm Hybrid IC,59,0,5,5,38,177,139,0,24,43,120,0,90,0,0,0,12,10,4,4,9,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,44,46,117,7,648,0,4,10,0,7,0,6,0,13,3,32,1203,0,4,2,8,12,0,212,0,0,0,0,1203,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,Sherman III,13,0,5,5,45,177,0,131,45,45,120,0,0,0,120,0,12,8,4,4,9,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,43,45,72,7,384,0,3,0,0,7,0,3,0,13,3,31,1084,0,4,2,1,9,0,0,0,0,0,0,1084,1064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,Sherman "Tulip",15,0,5,5,45,177,227,131,67,30,120,0,2,0,120,0,13,8,4,4,9,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,45,45,79,7,21084,0,3,0,0,7,0,6,0,13,3,30,4030,0,4,2,3,5,0,0,0,0,0,0,4030,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,King Cobra,105,0,5,5,44,140,177,131,50,54,90,0,120,0,120,0,12,15,8,4,17,15,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,44,45,142,7,387,0,3,0,0,7,1,2,0,13,4,38,1089,0,4,2,6,12,0,0,208,0,0,0,1089,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,Buffalo IV,34,0,4,5,10,139,139,0,30,10,90,0,90,0,0,0,13,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,44,46,35,7,1953,0,0,5,0,9,0,0,0,130,4,100,232,4,0,0,8,12,0,0,0,0,0,0,232,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,Centaur III,30,0,4,5,105,179,0,130,32,32,120,0,0,0,120,0,16,8,3,3,8,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,43,44,63,7,632,0,2,0,0,7,0,2,0,13,4,21,125,0,4,2,10,5,0,0,0,0,0,0,125,4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,Cromwell IV,102,0,4,5,105,179,0,130,24,40,120,0,0,0,120,0,18,7,4,3,8,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,43,44,67,7,633,0,2,0,0,7,0,2,0,13,4,28,125,0,4,2,10,12,0,0,0,0,0,0,125,4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,Centaur IV,253,0,4,5,66,179,0,130,36,0,120,0,0,0,120,0,16,8,3,3,8,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,44,44,59,7,655,0,2,0,15,6,0,2,0,13,4,21,126,0,4,2,6,10,0,0,0,0,0,0,126,4408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,M3 SP 75mm SPA,21,0,3,6,47,139,0,0,60,0,90,0,0,0,0,0,24,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,43,45,32,7,19018,0,0,0,0,7,0,0,0,0,3,12,337,0,4,0,1,9,0,0,0,0,0,0,337,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Carrier 3in Mor,38,0,2,4,40,157,0,0,90,0,90,0,0,0,0,0,18,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,44,46,28,0,664,0,0,0,0,7,0,0,0,0,2,10,402,0,4,0,1,12,0,0,0,0,0,0,4509,4509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,Halftrack SPM,38,0,3,4,40,139,0,0,80,0,90,0,0,0,0,0,24,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,44,46,29,7,19017,0,0,0,0,7,0,0,0,0,3,10,336,0,4,0,1,12,0,0,0,0,0,0,336,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,Centaur Dozer,37,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,16,8,3,3,8,3,3,1,108,3,3,108,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90,44,46,193,7,21160,0,0,0,0,0,0,0,0,13,4,21,790,0,4,0,10,12,0,0,0,0,0,0,790,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,LCA,41,0,6,6,139,0,0,0,90,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,30,46,32,7,42002,0,0,0,0,9,0,0,0,36,6,101,3236,6,0,0,1,12,232,0,0,0,0,0,3236,3236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,Martlet Mk.I,243,0,3,1,164,180,180,0,20,4,1,0,1,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,90,40,41,70,7,30140,0,7,0,0,9,0,0,0,0,0,0,273,0,0,0,9,12,0,208,221,221,0,0,273,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,Martlet Mk.II,243,0,3,1,164,180,180,0,20,6,1,0,1,0,0,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,90,41,43,79,7,30140,0,7,0,0,9,0,0,0,0,0,0,273,0,0,0,3,6,0,208,221,221,0,0,273,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,Martlet Mk.IV,243,0,3,1,164,180,180,0,20,6,1,0,1,0,0,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,90,42,46,82,7,30140,0,10,0,0,9,0,0,0,0,0,0,273,0,0,0,6,12,0,208,221,221,0,0,273,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,LVT-4(F),17,0,4,5,108,139,0,0,3,0,90,0,0,0,0,0,13,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,45,46,39,7,943,0,0,0,0,9,0,0,0,0,4,100,232,4,0,0,3,12,0,0,0,0,0,0,232,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,Swordfish Mk.I,243,0,3,1,160,182,0,0,20,1,3,0,0,0,0,0,3,7,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,90,36,45,40,7,30113,0,5,0,0,9,0,0,0,0,0,0,855,0,0,0,6,12,0,0,0,0,0,0,855,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,Swordfish Mk.I,243,0,3,1,160,182,181,0,20,1,1,0,4,0,0,0,3,7,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,90,36,45,41,7,30113,0,5,0,0,9,0,0,0,0,0,0,855,0,0,0,6,12,0,0,0,0,0,0,855,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,Swordfish Mk.II,243,0,3,1,160,174,174,0,20,1,4,0,4,0,0,0,3,7,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,90,43,46,40,7,42014,0,5,0,0,9,0,0,0,0,0,0,855,0,0,0,6,6,0,0,0,0,0,0,855,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,Hurricane Mk.IV,44,0,3,1,160,169,175,0,20,2,15,1,4,0,0,0,5,7,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,90,43,46,65,7,21127,0,10,0,0,9,0,0,0,0,0,0,421,0,0,0,6,12,0,0,0,0,0,0,421,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,Hurricane Mk.IV,44,0,3,1,160,169,0,0,20,2,15,2,0,0,0,0,5,7,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,90,43,46,64,7,21127,0,10,0,0,9,0,0,0,0,0,0,421,0,0,0,6,12,0,0,0,0,0,0,421,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,Avenger Mk.I,243,0,4,3,164,182,0,0,15,2,3,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,90,43,45,70,7,954,0,15,0,0,9,0,0,0,0,0,0,857,0,0,0,1,12,0,0,0,0,0,0,857,857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,Hurricane Mk.IV,44,0,3,1,160,182,175,0,20,2,1,0,2,0,0,0,5,7,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,90,43,46,65,7,21127,0,10,0,0,9,0,0,0,0,0,0,261,0,0,0,6,12,0,0,0,0,0,0,261,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,Hurricane Mk.IV,44,0,3,1,160,175,175,0,20,2,4,0,4,0,0,0,5,7,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,90,43,46,67,7,21127,0,10,0,0,9,0,0,0,0,0,0,261,0,0,0,6,12,0,0,0,0,0,0,261,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,Hawker Fury,44,0,3,1,160,180,180,0,20,2,1,0,1,0,0,0,5,8,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,91,36,40,49,7,12820,0,4,0,0,9,0,0,0,0,0,0,629,0,0,0,6,6,0,0,221,221,0,0,629,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Lysander Mk.III,243,0,2,1,160,249,249,0,20,4,6,0,6,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,90,38,41,31,7,30110,0,4,0,0,9,0,0,0,0,0,0,370,0,0,0,6,12,203,0,0,0,0,0,370,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,Hurricane Mk.I,243,0,3,1,160,0,0,0,20,8,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,90,37,42,56,7,21125,0,10,0,0,9,0,0,0,0,0,0,261,0,0,0,12,3,0,0,0,0,0,0,261,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Blenheim Mk.IV,243,0,5,4,160,160,0,0,30,3,30,3,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,90,39,42,54,7,30138,0,3,0,0,9,0,0,0,0,0,0,264,0,0,0,1,12,0,0,0,0,0,0,264,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,Kittyhawk MkIV,243,0,3,1,164,181,180,0,20,6,1,0,2,0,0,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,90,44,45,71,7,12503,0,6,0,0,9,0,0,0,0,0,0,356,0,0,0,5,6,0,0,0,221,0,0,356,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,Mosquito NF.II,243,0,4,2,160,166,0,0,20,4,6,4,0,0,0,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,90,42,46,61,7,30105,0,10,0,0,9,0,0,0,0,0,0,265,0,0,0,9,12,0,0,0,0,0,0,265,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333,Beaufighter X,44,0,4,4,160,166,182,182,20,6,6,4,2,0,2,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,91,43,46,82,7,518,0,10,0,0,9,0,0,0,0,0,0,263,0,0,0,6,12,0,0,0,0,0,0,263,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,Douglas Havoc,243,0,5,6,160,160,160,183,30,3,30,3,30,3,4,0,5,8,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,90,40,45,88,7,12528,0,10,0,0,9,0,0,0,0,0,0,2065,0,0,0,9,6,0,0,0,0,0,0,2065,2065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,Chaffee,12,0,4,5,48,177,140,131,24,24,120,0,90,0,120,0,17,5,3,3,5,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,44,46,71,7,382,0,3,0,0,7,1,5,0,6,3,18,145,0,4,2,11,12,0,0,209,208,0,0,145,4435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,Mosquito Tsetse,243,0,4,2,171,160,0,0,22,1,30,2,0,0,0,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,90,42,46,60,7,30105,0,10,0,0,8,0,0,0,0,0,0,265,0,0,0,9,12,0,0,0,0,0,0,265,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,AW 41 Albemarle,62,0,5,4,182,0,0,0,3,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,41,41,33,7,32153,0,0,0,0,9,0,0,0,12,0,0,4606,0,0,0,10,12,202,0,0,0,0,0,4606,4606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,Handley Page 50,62,0,5,4,181,181,0,0,6,0,6,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,30,38,45,7,521,0,0,0,0,9,0,0,0,0,0,0,919,0,0,0,1,12,0,0,0,0,0,0,919,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,Handley Page 50,62,0,5,4,182,182,0,0,3,0,3,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,30,38,45,7,521,0,0,0,0,9,0,0,0,0,0,0,919,0,0,0,1,12,0,0,0,0,0,0,919,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,Hawker Hart,50,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,91,30,38,51,7,30128,0,0,0,0,9,0,0,0,0,0,0,629,0,0,0,1,2,0,0,0,0,0,0,629,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,Hawker Hart,62,0,3,1,180,180,0,0,2,0,2,0,0,0,0,0,3,7,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,91,30,35,32,7,30128,0,0,0,0,9,0,0,0,0,0,0,629,0,0,0,1,6,0,221,221,0,0,0,629,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,Hawker Hind,62,0,3,1,181,181,0,0,1,0,1,0,0,0,0,0,5,7,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,91,35,37,33,7,12821,0,0,0,0,9,0,0,0,0,0,0,630,0,0,0,1,9,0,0,0,0,0,0,630,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,Blenheim Mk.IV,62,0,5,4,180,180,0,0,5,0,5,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,92,40,42,39,7,30139,0,0,0,0,9,0,0,0,0,0,0,264,0,0,0,1,12,0,0,0,0,0,0,264,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
